"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",60.5638215048679,57.1843465509563,64.1778327337369
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",62.1534695658992,58.5359366881827,66.1863247351651
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",62.7383396492845,58.8715379787547,66.4208862236604
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",61.5289357187901,57.1812706789731,65.6317962702296
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",60.2190403562456,56.2242727823932,64.3138080314588
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",63.4194099178201,59.1431881237095,67.8125306972571
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",44.6839200242822,42.2281312916334,47.2740124837644
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",44.4331222751848,41.8417256160152,46.8312330126267
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",45.2932506544518,42.8137260720042,47.7346640123992
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",47.3885744737918,44.7789877951682,50.0018511323862
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",47.5109153122163,45.1502772918072,49.8599976012311
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",50.0930919373299,47.7370543137724,52.5388174232769
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",50.2699716472296,47.727623872802,52.714100039916
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",51.76331078883,49.3805213093963,54.4146981122448
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",53.8738650562387,51.2877174364643,56.3397239016545
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",53.8352624342529,51.3742828184438,56.5562467768871
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",53.6537916781538,51.3537180215447,56.1983174647752
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",54.8844699108001,52.3835669067657,57.4943439466602
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",56.226166181141,53.6686812615892,58.9377383591662
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",59.8423312595151,57.3297512487473,62.7432076350822
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",59.533612918695,56.9667495236043,62.2895864088481
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",63.2833134126039,60.5110840043007,66.0511154443567
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",62.5090619416867,60.0110158946095,65.1453452013055
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",63.2390962034565,60.6417618883962,66.0538678475668
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",66.773819244803,63.9840101219766,69.6030530210588
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",68.4115994499852,65.6889566507734,71.4854440741337
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",69.2772359966945,66.4426794304453,72.4451480922648
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",73.1675217708623,69.8967439114495,76.4473274818535
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",72.1527518475715,69.1967762492847,75.1165349863496
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",73.2481841254813,70.0627633394832,76.4584496472407
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",72.021935844064,69.021829773673,75.1822716945629
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",73.5213033816994,70.3902302883125,76.9427452234538
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",73.7789834313169,70.7818651639018,76.9613160668686
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",72.8147571213563,69.7690131963119,76.0498660183815
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",74.3830146486009,71.2051444808825,77.6059932740253
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",73.68363086488,70.4755488121491,77.2176478198994
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",74.7393429127331,71.495318979244,78.395809661138
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",74.6562345958594,71.345793670698,78.0756934792139
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",73.878046337075,70.6214863843369,77.4690983432903
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",74.0490467098353,70.482793838062,77.6116773467463
1,"Deaths",1758,"Androscoggin County",23001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",75.5350429593793,72.069167937338,79.4015402675934
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",81.1226770002242,75.5807695664445,87.0169197418299
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",80.7462971328024,74.9929818405626,86.8464398645377
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",79.765770293868,74.2746600741614,85.7774646939924
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",77.9662946141977,72.6977553748406,83.7133961868685
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",79.6495681486576,74.3822580888528,85.1030819723443
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",83.4533446050508,78.2428220193436,88.8110134122285
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",84.2353593449117,78.7582853153364,89.7630420541388
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",83.47568830224,78.3640408018726,88.9589068773105
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",86.0053805648559,80.715112567773,91.653189418499
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",81.8974212658092,76.8617874736128,87.1245655611539
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",84.1468640793438,79.2698822869879,89.7863922182542
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",82.087838377242,77.4631925886403,86.6578697369344
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",83.396265290563,78.5418893010727,88.7917686342956
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",83.3701541365971,78.2516416713373,88.419244508057
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",87.2143200332174,81.986799989063,92.7775986434709
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",87.865373041095,82.6952065212911,93.3089657424416
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",85.2692796091255,80.489927183709,90.7736367676989
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",89.74475304155,84.4210320618054,94.9974778778494
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",87.9548904117107,82.5416981151629,93.3951608087975
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",89.5968779910928,84.4964649969154,94.7815007998673
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",88.8669273347423,83.7111450173316,94.1052101646722
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",89.4584568837119,84.1773239616817,94.8706626266099
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",91.0636709872037,85.5779289552212,96.5065884431858
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",88.9031740666107,83.5651458665311,94.3544909669834
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",88.5390721388244,83.3014492215992,93.9102507240627
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",86.4490835180884,81.4981391436706,91.7029513469971
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",84.7175041898035,79.4201062680481,89.9109140046718
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",83.8585610243936,78.8599618041087,89.1468079760732
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",82.8077676317124,77.9170588907989,87.8516588346864
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",79.2546703845806,74.5706597898103,83.9674471824641
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",81.0914303858466,76.1185071606369,86.1743403315026
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",84.1056820334015,79.0319531383611,88.9539329292557
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",82.0812577058945,76.8908439459647,87.4605901699159
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",81.0389893072698,75.2085017797752,86.7784676007836
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",82.4677423077453,77.120580842347,88.2686562426538
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",24.3474202787444,22.2524033236941,26.799951055279
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",24.4658898700005,22.332070713803,26.6895138210629
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",24.5714596190748,22.3725068449825,26.5900494181128
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",25.2757015675538,23.3070382227966,27.4107646578247
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",26.1986297962784,24.1496705168847,28.431090728398
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",27.6788215408785,25.5871812635548,29.9856055619725
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",28.807854748716,26.5746584040924,31.2072973242218
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",29.4803826824439,27.1283930850124,31.7720208752536
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",31.3820547427045,29.196932465951,33.7801141975221
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",31.1959451099018,28.9080681700576,33.4713588861994
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",32.1269518054718,30.0198777075142,34.2590528475015
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",32.9932677343674,30.8077581591914,35.2379495097217
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",35.1777946358239,32.8511036162228,37.728628317975
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",37.258972839155,34.8310960586877,39.7726273314754
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",37.6852195906323,35.2745618138303,40.351036871571
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",40.1522512853713,37.6180508343499,42.9156163667137
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",41.6812898496643,39.0342207637944,44.3714236028882
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",41.5104108044206,39.0400332483644,44.0819670563699
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",45.0052894704805,42.2516287971584,48.004447142475
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",46.3707848807797,43.5535789855775,49.5135701885078
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",46.809303988478,44.0318450120445,49.7916926610896
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",48.7274971985347,45.8307615895541,51.8013849866845
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",48.6680039865066,45.7113289834518,51.7272463030521
1,"Deaths",1749,"Aroostook County",23003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",51.033458283286,47.9051842801565,54.2613650060253
