"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",45.7428900911673,42.0048486042293,49.4006766499644
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",46.3687552762876,42.841265173594,50.2672000052694
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",45.2975161280576,41.5046470883988,49.3822403254376
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",44.9912349300098,41.1901839754121,49.0764222330097
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",45.0639723846789,40.9283811409815,49.3008636471418
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",50.5050428310178,46.8026286662057,54.4388606880726
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",49.6521080603697,45.7540077047149,53.4953613215838
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",48.4591162193718,45.0149704644814,51.9144564869875
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",48.9693565059382,45.5740209088667,52.3514357375668
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",50.5160452097585,47.1830563625561,54.1027474306596
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",51.090634700583,47.712444031732,54.5251430114918
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",51.1405494300427,48.0164191235007,54.2416329656849
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",51.0927044507018,48.1779526492451,54.4816676603449
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",51.5376648063207,48.5615466636612,54.7118350966779
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",51.628466370385,48.6862022123412,54.7377487040625
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",50.7903031472457,47.8402115126108,53.7496680124874
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",50.6549599810351,47.8038672032183,53.4960021786395
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",51.5387082681646,48.7050419093384,54.5324982692127
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",52.9180957581567,50.0436868225453,56.032824012594
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",53.304222841609,50.5160101365116,56.4049842317493
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",54.943924586567,51.9252573229857,57.9671644290427
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",54.5808840837712,51.8779909335724,57.5754124146911
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",55.1137801936851,52.1147545402228,58.2502443304842
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",55.2905444632333,52.4607766458111,58.4164221825189
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",56.3524545035655,53.3900498901625,59.4485579297946
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",57.4932649011367,54.5685016088543,60.5335329845053
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",57.8141525428434,54.8847179461196,60.8130064818788
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",57.5524834070381,54.5234001491692,60.8151637636196
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",57.0895590730117,54.1565734293811,60.281054215637
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",54.6706736622403,51.7153331580392,57.6097208956603
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",54.6675579734021,51.8830112251428,57.6516322992529
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",54.3629704992246,51.418847845074,57.3317833108454
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",53.1306338881371,50.3666032810848,56.0821238307044
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",52.4913376608462,49.87773559517,55.4203565492911
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",52.258173248692,49.2436714148237,55.3403098457588
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",52.470258873708,49.5795227647865,55.4456268623902
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",53.196195250698,50.2291865055958,56.2640653065588
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",52.1565672611936,49.0483671981,55.5612478564598
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",51.3595684886253,48.2604037917461,54.8408989937665
1,"Deaths",3386,"Addison County",50001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",51.1026473104264,47.9894359641142,54.4739057745442
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",83.7185205331003,77.5751868824104,91.0131343169095
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",83.8887451197751,77.6673322502325,90.3668136898609
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",85.2475599156967,78.8538608134507,91.8466299938935
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",85.6036205845107,79.110855030758,92.0752782685357
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",85.4122539050827,79.4509151251216,91.8534627953871
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",87.8212486182722,82.0403828319878,94.1860794267536
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",86.942978057011,81.0247331083187,93.2114214188043
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",89.4918286625165,83.4329140838322,96.2662891256869
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",90.7977239050441,84.5875124797693,96.4957737981839
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",88.0019862769541,82.0812833545446,94.228505883792
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",87.267501208819,81.6679220418824,93.3135001086907
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",88.0319182610843,82.8224201069762,93.8034553757827
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",87.9562158983169,82.305771594441,93.5379455601216
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",92.1801686198003,86.4083550087948,98.3360327915136
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",92.8460599557773,87.2947924423375,98.3080654708743
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",90.1097613108441,84.4838121227272,95.8615306078348
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",91.8637503038158,85.9767005583811,97.6916585525476
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",90.5449341925197,84.6968152391606,97.1068290276584
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",92.2880560362405,86.5722482147175,98.5626915962837
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",92.6117508880604,86.8957303333502,98.6032519202359
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",93.7309732772413,88.194553416065,99.8899972512032
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",92.2615209572342,86.7547344847054,97.9240627003595
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",93.6113765126784,87.6855827649534,99.5684764481426
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",92.522704475376,86.9268898898093,98.7457320017325
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",91.2689312230103,85.6911783505332,97.0106435403824
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",92.3485061531936,86.6547789809313,98.2839347542706
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",88.9374945332772,83.5419882214332,94.9252628707255
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",86.7084128135816,81.291665682274,93.1664869423589
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",89.4063934699163,83.8364357135082,95.7900656605791
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",89.9005518512959,83.9605425262232,95.8438112064171
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",86.2964327089533,80.5253279882595,92.0124046476281
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",84.9237313038355,79.4174887887146,90.5142033193727
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",87.9156092983115,81.9428274959535,94.2825980148141
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",86.3306743380535,80.2553672300931,93.1362711020112
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",87.8362286146241,81.5045380023786,94.2275448260732
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",31.4200695784168,28.6535088925625,34.5034101724498
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",31.7103455319192,29.0198237157565,34.7153166119312
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",31.9741373188807,29.3507499866289,34.8795164380297
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",33.3750403880913,30.6244960228368,36.4040350487306
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",34.2483128336803,31.4813367034402,37.0893041587619
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",35.4725784022036,32.7427184507246,38.3696079516288
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",36.8687227246142,34.1911849820978,39.7839745198695
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",38.8101437636673,35.9613879384607,41.8848220164175
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",41.290077940246,38.3342156626178,44.6016773794039
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",41.1026022917485,38.1623245686124,44.1604504253651
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",40.9453124933865,38.0493231021343,43.9757753994755
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",43.1608389318161,40.0815902071905,46.2639202860361
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",42.7259509567358,39.6948490888067,45.7621709441059
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",46.5391260122407,43.4720469971567,49.9694998533956
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",48.9791052079359,45.7277316974143,52.5486989342795
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",51.1668558906797,47.5619965907892,54.8667844319196
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",51.4950039753362,48.1019568284591,55.3034240851191
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",53.3384081412561,49.751541381721,57.0233300911427
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",53.7952294297732,50.0379583842238,57.6402653242775
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",57.809244515323,54.210948002534,61.7907022431405
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",60.6125095814789,56.7121392893807,64.4966405515994
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",60.9012549536114,57.1625184122044,64.7514500599694
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",61.8890992199405,57.9470973418802,65.8576899391514
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",61.5496668222379,57.5490315798533,65.5720869627424
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",61.8508187417499,57.4752451875514,65.6898948803715
1,"Deaths",3390,"Bennington County",50003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",61.765029682312,57.9455448475565,65.6356096048699
