"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",46.8188743116488,44.3402349691488,49.3435638624322
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",46.4877362545771,44.1479653919252,48.9449452179716
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",48.7241225241808,46.2142136452864,51.2123076225518
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",45.7969632735843,43.4159174151745,48.2850520584993
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",46.3392750673797,43.9431819825335,48.9289824662095
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",44.7345301262191,42.2319742408182,47.1487580915281
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",46.0301287361906,43.264870298478,48.6299683042951
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",45.5300339064999,42.857002781174,48.1041838204104
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",37.8669940389002,35.7682555212113,39.9893555584622
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",36.4904860454795,34.7092099086804,38.303704940086
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",37.9464300858039,36.0409754035969,39.9744290364884
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",39.4654491250545,37.5935296589068,41.3405804474825
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",39.5052913429282,37.7423394716691,41.4105278078587
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",39.8176282544612,37.9348231845812,41.6558586542714
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",41.4006228977102,39.5727560254215,43.3011617785521
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",41.6677017348207,39.7400246865027,43.6692971392166
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",42.0913930931819,40.3747018388837,43.9386212207043
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",42.07726816504,40.2708873669334,43.781760097835
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",42.0701183100272,40.3752454276621,43.8995838495641
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",42.7783603117675,41.0384010664992,44.5985284466687
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",43.8187143964217,41.957656003389,45.6759577437512
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",45.6808434948982,43.8808520188879,47.5013598838978
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",46.3119390341688,44.5134750275694,48.1836068178541
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",47.7675713940212,45.9256619554707,49.6946286158373
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",48.7860840101977,46.9336326873497,50.7516841749844
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",49.4227637606293,47.5903935804778,51.2311846711062
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",49.4454833263996,47.6060008974567,51.2768565552827
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",51.667672822484,49.6777866080486,53.6480602095699
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",52.5167688787799,50.6155571530222,54.5641370260096
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",54.3323917034959,52.251509533924,56.2723209619749
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",54.6890661964351,52.6296423486621,56.7975091440525
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",53.957079977033,51.856764369746,55.9854239437661
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",54.8442082351582,52.836443758363,57.0103297994244
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",55.0046488548586,52.9860588170123,56.992323138641
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",52.4308475148092,50.4573653730046,54.4168249114818
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",50.6270713101115,48.7427394727563,52.5641370442628
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",51.4396105825328,49.4856401869692,53.4237342340459
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",52.3607735929259,50.2306165246632,54.397172772102
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",50.2978724199107,48.2938453358872,52.3704738498665
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",51.0408362356602,49.0659059710247,53.1769766084836
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",50.6436607839016,48.5848072670479,52.8333449041381
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",50.4804972690831,48.2932388503288,52.4987038857653
1,"Deaths",2364,"Atlantic County",34001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",50.724834114362,48.6180295117893,52.9460389690464
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",47.4986088652845,44.8137911295345,50.3284130505198
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",44.9150293312854,42.6210053393133,47.451974340504
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",45.0037706232175,42.6204927692142,47.3135018401866
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",44.5911999190383,42.3446558819788,46.9919477376708
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",44.5529270929139,42.1869933460621,46.8665086338696
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",44.6700629244398,42.3372643004935,46.9887935819691
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",44.9005102525372,42.7143526102213,47.3032436707626
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",45.6635863982942,43.4147002733854,48.0745358869946
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",42.6247767798576,40.6085133863519,44.7673731380624
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",44.3206882849511,42.1748547142575,46.4727716094217
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",44.5790743493753,42.5210145395466,46.6391375242085
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",43.9503162255702,41.878749997607,46.2479009771268
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",41.2565727322406,39.2847157000377,43.2681849636618
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",41.9170743190342,40.0060519604232,43.9721532619912
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",43.9848380650026,41.8944796194363,46.232943422359
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",44.0371735125888,42.0743338960735,46.1263622057587
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",42.0649805383115,39.9908830204104,44.1713411453979
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",42.4528634350787,40.5274520021214,44.718386937878
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",41.443479147009,39.5090900617272,43.5943100885455
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",42.3823501106976,40.4923866916022,44.3993229635798
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",42.9597525892244,40.9662060749744,44.9706838372821
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",41.9857939733984,40.1572278875538,43.9525879429199
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",41.2127671975443,39.2821126288376,43.1329638322349
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",40.6990337811383,38.8193066987181,42.7170554632729
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",39.2584414609158,37.4232037440625,41.0905623057788
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",40.0177577105699,38.2285415362091,41.8992412008586
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",39.2328960532598,37.3921850731165,41.2280404496422
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",37.2730822197811,35.5260405494734,39.0508710253221
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",39.399206811807,37.5491099780026,41.269527019499
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",36.7133156033601,34.9241632528566,38.3836549343165
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",37.1255440374167,35.3271263882047,38.7863424550667
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",35.5476592094326,33.8856007996476,37.4003767414142
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",37.1703528647439,35.2522492449442,39.0987139796235
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",34.5667357450521,32.9035533300908,36.4096316082433
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",35.5508819344901,33.8028302571253,37.4371608210761
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",19.2470967252098,18.0756594434719,20.4966697339054
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",19.2761987905007,18.0979347384593,20.4290290299871
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",18.6416271526153,17.5117679860157,19.8423472532311
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",19.5043448590145,18.4259184508994,20.741019942228
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",19.418460725515,18.3872798066954,20.5449451550791
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",19.7708946086953,18.6948501431666,20.9263464264217
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",21.3491160981801,20.2113536710174,22.5699765104044
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",21.3959341338145,20.2563897602638,22.6493096861463
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",22.3569302957071,21.268884432884,23.6120861565915
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",23.7920123543463,22.5835891335222,25.053402892571
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",22.5295575664413,21.3970457980335,23.8065018615631
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",23.9363425186579,22.8370147747543,25.2162025896801
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",23.7749751803822,22.6098915442426,25.0394445273066
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",25.5456975815147,24.3807305882192,26.9400616890779
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",25.4022520395231,24.1667726343414,26.7374040352295
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",25.7411135334923,24.5161044138931,27.1394789058379
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",26.2900321548478,24.9658432916759,27.7219598253684
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",25.6356314414854,24.4421304962756,26.8688530147533
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",27.7055928838371,26.4770357258042,29.0846338300448
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",28.6431600537396,27.3294562532201,29.9889846886436
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",28.2670259296255,27.0372978739895,29.6460616250822
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",28.3013158684937,27.0146991694185,29.6673559437822
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",29.5268778822249,28.1669307584006,30.8931960357022
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",28.3213779401978,27.0366891008572,29.6519226505617
1,"Deaths",2348,"Bergen County",34003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",29.3222666504856,27.9464667057113,30.6877470179528
