"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",42.1365904293593,38.917510990026,45.6696477116579
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",42.7245425476512,39.5547904262061,46.3251971421811
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",40.3423040943761,37.0196541001991,43.8349614026114
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",40.8294927392042,37.4887105428616,44.5228786063336
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",41.2270427944499,37.780573492702,45.0795357262397
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",43.8731066398228,41.0325876300315,46.9011883126771
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",43.2750356164329,40.457323279118,46.1243198578306
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",43.3261655178185,40.7875572485523,46.1229699576392
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",43.4094574895542,40.6382579714167,46.092474580376
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",44.3702383138817,41.8932250015965,47.2111010725623
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",44.9937407662307,42.3991631918919,47.7236458014627
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",46.0964669807168,43.5399982744707,48.8542483233129
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",45.7006061288619,43.2593183971074,48.5218843359195
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",46.2257390376215,43.7238331442075,48.8642266666185
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",45.8989285670532,43.5290889828744,48.4974296042853
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",45.7746128763871,43.4000768199771,48.1729256666846
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",47.0345052499411,44.6410771289789,49.7113735202876
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",47.5282095138387,44.9489841177263,49.9726937199374
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",48.7213342896071,46.3237804497126,51.2193547749096
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",48.6181130404304,46.1295019694279,51.3499301671077
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",49.4473322664148,46.9571052100406,52.0222464817281
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",50.8231680750619,48.3582865585316,53.3858284845791
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",50.5523149234235,47.9981663715143,53.2351822548794
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",51.7011316599615,49.2701886105833,54.1862400481755
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",53.8276063256719,51.304657816459,56.3471580002019
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",53.4262956398106,50.9814343088297,56.1308789588478
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",55.1876350574498,52.6153683678778,57.8416409405318
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",54.6711249339975,52.0251318619166,57.5818904233854
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",53.5907935481936,51.0477103971862,56.1445722113304
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",52.6964698249474,50.0222687831898,55.5234713511575
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",52.0480760884548,49.5559312717582,54.9420389168883
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",51.4944009548533,48.9272358013811,54.0575840764397
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",50.787378887625,48.2360810085584,53.4759751157257
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",50.8777826743195,48.1995171723729,53.5857836272196
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",50.6049043414264,47.9603237937031,53.365965212638
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",50.7029382107805,48.0005988779553,53.91409944288
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",50.1042496301703,47.3608286137833,53.2049920145909
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",48.7427991776338,46.0306762283054,51.457320697207
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",49.3551329709337,46.479662993922,52.436018338266
1,"Deaths",671,"Apache County",4001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",50.316066346564,47.5149362197408,53.4872734157611
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",80.5845853107171,74.7061870502688,86.9420052014197
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",77.439827819705,72.0718166505636,83.2907034575919
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",76.8556565515788,71.6589332035791,82.167139778096
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",76.0834236483926,70.7951027417963,81.6200950008547
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",75.725777374557,70.8659825778406,80.5981858895695
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",75.9577200167108,71.0084007308068,80.7745378099043
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",77.1641353905185,72.4770299128641,82.4587164185447
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",75.2407078029332,70.5337624580379,80.2504184900768
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",74.7517662829937,70.0804086271911,79.5217501928403
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",73.4915785163561,68.9641927331392,78.3476310177047
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",72.9670073666904,68.4114203742421,77.4182040656464
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",73.3412718713325,68.9416150488833,77.9265665363567
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",72.4443364911388,68.0381919015587,76.8403081971194
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",73.2273230117553,69.0932744016267,77.48632028906
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",71.4489682287461,67.2426923920011,75.7103634297203
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",70.346357925671,66.6738760470064,74.7298205759819
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",70.8914376982268,66.8015160315797,74.9593201638725
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",68.3065495028321,64.3106227591143,72.7267526886118
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",70.0139657734964,66.0933669491794,74.1547826928842
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",71.5245516788602,67.6304161002912,75.7859349579993
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",72.0736716658149,67.9429608245705,76.3961550346472
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",69.9598858386061,65.9201015972034,73.879392040398
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",71.4459392533636,67.4130078637047,75.6627006974058
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",70.2330159883226,66.5064596289871,74.4713315429557
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",65.6912604013165,61.9496993499217,69.7240252444197
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",66.9164196180841,62.9685188382125,70.862457519166
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",64.2246981988382,60.3614301508852,68.0495416917851
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",63.0006032615481,59.3962994577765,66.7263264928586
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",60.2623664372556,56.8145183685077,63.9408547891963
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",58.3098024861975,54.9337011144849,62.0442537096071
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",59.627318493153,56.1639177400558,63.2541335184778
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",59.3471174150676,55.7888753681788,62.7759907112644
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",58.5441493287677,55.0113207183026,62.0424859092103
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",58.8795209455521,55.1969695904968,62.393773722007
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",57.844050336532,54.2675563802491,61.4475470645396
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",25.8690006390595,23.6293680030314,28.2146148349161
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",25.7168791711298,23.5774421941884,27.8983766327093
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",25.854818226645,23.7799358952033,28.0833546578509
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",26.5347756907307,24.3601744095709,28.8855336662789
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",27.5258054532131,25.4103109920579,29.8601844372022
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",28.9433636160055,26.6708333813077,31.4225483860841
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",29.2179019016798,26.9612517761494,31.4681083583422
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",30.4868827006792,28.3461988281352,32.814801829365
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",31.1655681046254,28.9715923643315,33.5512762903398
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",32.2478947057981,30.0731652153401,34.6350626139716
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",32.6144570775386,30.4887320638272,35.1146624220445
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",33.7767505285138,31.5974655457326,36.1429219172907
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",33.9001582283678,31.5844384557343,36.2431848664103
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",36.6416876201941,34.3802200922673,39.277609170119
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",37.0513302835783,34.6858624692674,39.5343050341486
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",39.5696500612446,37.0310147555648,42.1355235327072
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",40.2819174231891,37.9027572717842,42.9234735927516
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",41.4010314159809,38.7707163989009,44.0339021756517
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",41.4555962408973,39.0244447657937,44.2822881288736
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",44.0987745043667,41.5141274386707,46.8602070678175
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",44.9290689392408,42.3332442225776,47.6269334416866
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",44.5758767894071,41.9657986319229,47.2829622323302
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",44.9531150984,42.3515660256153,47.590264776159
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",45.54608651765,42.7993618588472,48.4031519221215
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",43.5359359148728,41.0841962667726,46.2977927108192
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",43.874798398094,41.1006535274267,46.48932254196
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",44.4865450924988,41.845355725727,47.0707483237133
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",43.5722868710777,41.0558027192118,46.0926969033551
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",43.281992648327,40.7330332450003,45.9681365766245
1,"Deaths",681,"Cochise County",4003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",44.0326663149505,41.3594355148039,46.765277643442
