"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",29.4250807119107,27.9661390279297,30.9630579392737
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",28.7786265307555,27.2861267651005,30.3152089712891
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",28.5860131070198,27.112803548983,30.149054963686
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",27.8985626652764,26.4690475233533,29.4542620855713
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",27.773723909683,26.2038429730322,29.2262641394733
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",27.4439063344751,25.987633203493,28.9777154989062
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",26.1094888080178,24.5916998723869,27.5640473532652
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",26.2987433539509,24.7367391819864,27.8921714791177
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",26.2351823667235,24.6302547464972,27.8702383764249
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",37.0462506285694,35.4409917597082,38.7553217848743
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",36.4710982328407,34.9696189415117,38.1295110208259
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",35.6047657739187,34.0468926569014,37.1237453509886
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",35.9203858284443,34.4767287146465,37.3807611682816
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",36.7115289196862,35.2597852515516,38.1888654437357
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",36.9789611700876,35.6795328645112,38.5035346630729
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",37.6683641691869,36.3400443064739,39.2265143406729
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",38.5542801215477,37.0806200731377,40.0360466944445
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",38.740701676614,37.2368906111737,40.2907137707133
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",39.6351443114064,38.1842727392805,41.1530389815053
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",38.2832615907805,36.8724315854899,39.6586152826272
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",37.7798490940074,36.5019422950577,39.2628594191969
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",39.6561208842138,38.3219330531485,41.0826800904611
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",39.8934784668059,38.5622933390137,41.2991367436514
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",40.8640119357843,39.4399122818952,42.4144095178106
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",39.5298002485745,38.1234391154199,40.9880263295478
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",40.1728027141015,38.7626835549054,41.5726675703838
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",38.9843218519928,37.6557389246122,40.3857956341859
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",39.3275499876104,38.025991528824,40.6661260321994
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",39.566393115928,38.1581845534496,40.8616353461054
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",39.8098559510774,38.4899511768263,41.1835019896203
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",38.6267575609098,37.2977896929907,40.0683590153059
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",38.2554161121711,36.8811792927041,39.5979620260098
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",37.189515550696,35.8522490019125,38.5256325366267
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",37.2929664755639,35.9234920773801,38.7578210991918
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",35.646102705444,34.2600687184854,37.0551028508657
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",35.1055812360693,33.7854426680446,36.406153552728
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",34.5366680814517,33.2534803618035,35.821277516878
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",34.287512099172,32.9511247748382,35.5738012080918
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",33.7604641967471,32.482540979128,35.1137062605771
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",32.4670456154537,31.2196681161984,33.7560500622512
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",31.4762207450927,30.2473387426769,32.7221107654766
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",30.5830065866573,29.3168411712101,31.9391136559429
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",30.6749015364774,29.4134975282873,32.0953266844007
1,"Deaths",891,"District of Columbia",11001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",30.2133082799507,28.9209827897725,31.6323406202783
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1980,"Rate",48.4741186040515,44.4240586982491,52.5359260780258
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1981,"Rate",48.3216585761355,44.029091070984,52.0079734339781
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1982,"Rate",47.2051108157575,43.1891372110513,50.8704439183381
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1983,"Rate",47.8958569223479,44.0151725046617,51.4973535819543
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1984,"Rate",48.3729395625439,44.4662133374385,52.1588814789322
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1985,"Rate",49.3643332162343,45.494272513202,53.020489314689
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1986,"Rate",48.5602492156566,44.7821094824524,52.159092650534
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1987,"Rate",48.6475771701643,44.9608425181454,51.9828790186049
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1988,"Rate",49.8971003405304,46.0188220354544,53.3667893449388
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1989,"Rate",50.5848781020112,46.9505677357545,53.9913966451592
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1990,"Rate",48.0083910291005,44.5823530839066,51.1632812229048
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1991,"Rate",47.1503184794344,43.996412682941,50.196742655391
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1992,"Rate",48.4158502343718,45.3699798976831,51.6445806297965
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1993,"Rate",48.4610029947456,45.2546074424603,51.6139353454363
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1994,"Rate",48.8573452640834,45.6690351462082,52.291654702006
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1995,"Rate",45.6717106661909,42.8118893817465,48.7309875470042
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1996,"Rate",45.6620694939887,42.6264993443181,48.8108705793798
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1997,"Rate",42.8325484422089,40.1107257313478,45.4320178630258
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1998,"Rate",41.6014905771976,39.0075277583668,44.4381822308739
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",1999,"Rate",43.5497036513861,40.663290688215,46.4378403740278
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2000,"Rate",42.5865655741914,40.0315110158669,45.5439821259434
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2001,"Rate",40.4401372974457,37.8841131223602,43.3588945562487
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2002,"Rate",40.9774783797125,38.2604789996435,43.9948946167572
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2003,"Rate",38.0500725547343,35.3872470471625,40.7737743356837
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2004,"Rate",38.7591345502496,36.0786610691964,42.1271009116222
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2005,"Rate",35.9418346185763,33.4042078000536,38.862254061676
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2006,"Rate",34.7167388230297,32.2634455919563,37.6872336872062
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2007,"Rate",34.3259480786726,31.9267082836185,37.1864697723888
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2008,"Rate",33.8396956951496,31.3956951709327,36.8749834721356
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2009,"Rate",33.4533841612651,30.7035060447191,36.4467161475376
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2010,"Rate",31.0274889936646,28.7253643350535,33.9716729359023
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2011,"Rate",29.3867278754757,27.198567523647,31.9015114958931
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2012,"Rate",28.9782054677907,26.7688943243377,31.7183948643407
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2013,"Rate",28.8248521775213,26.5844720643577,31.6366907453018
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",1,"Male",27,"Age-standardized",2014,"Rate",27.8057797866072,25.5603918399498,30.4412554136204
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1980,"Rate",16.8341423609962,14.7462761780256,18.8684622453679
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1981,"Rate",16.3976471351535,14.3704384366495,18.2272857698991
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1982,"Rate",16.187854303548,14.2351892569179,18.0312370035902
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1983,"Rate",16.4648554381843,14.5230705096543,18.1789032280926
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1984,"Rate",17.1831759723065,15.2776787322938,18.926977180605
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1985,"Rate",16.758352928395,14.9240121349422,18.3186581322525
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1986,"Rate",18.0507449486444,16.1507929460449,19.7134874127828
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1987,"Rate",19.1227446075985,17.1758071306399,20.8564522994485
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1988,"Rate",18.6758342587419,16.8230595884978,20.3491620312031
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1989,"Rate",19.3963370542642,17.6212171771737,20.9719743644742
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1990,"Rate",19.1788278500755,17.4522522780525,20.770325915827
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1991,"Rate",18.7223786022002,17.0346910246786,20.2592361717877
1,"Deaths",531,"District of Columbia",11,509,"Chronic obstructive pulmonary disease",2,"Female",27,"Age-standardized",1992,"Rate",20.4361236691601,18.8278423542312,22.0716485324282
