"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",33.7248950658035,31.1583332938391,36.5270281946326
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",32.8679975294398,30.4877704223035,35.4942700392669
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",32.4240503282192,29.9144367079754,35.0805397107148
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",32.0833989983652,29.4648698416221,34.9153187575683
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",32.1042318473151,29.409259556331,35.0495797975313
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",31.6774944559657,29.1305952912164,34.428922844694
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",32.1798742938537,29.4811763042737,35.0992233289669
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",31.259388041902,28.4660927705483,34.4131669969598
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",31.7795463473807,28.861941804717,34.8797391888332
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",36.364152488334,33.7352362778849,39.2785987050371
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",36.4414479657112,33.80551498494,39.29161936834
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",35.7186438683642,33.0964477326135,38.3744919511413
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",36.4803491557724,33.9590676379929,39.0639968859125
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",37.0633288053504,34.5604344077682,39.3572757583064
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",37.9009005408121,35.4367491323904,40.4152423275369
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",38.0486166727863,35.7372022845806,40.6387414053096
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",37.6283186406589,35.4413736304858,40.1615931321729
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",38.4709365746853,36.312848088068,40.8435666241103
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",37.9413742637382,35.8368694718528,40.3937666486132
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",37.8281329823832,35.7701792363396,40.250736103607
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",38.107055800734,36.0174819568346,40.2232591852204
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",38.6236711534316,36.5315615420374,40.8596887353798
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",40.274265915484,38.1397611253349,42.6927918822202
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",39.8805877045255,37.7180599542498,42.0524434325939
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",41.0864908295867,38.831436553885,43.3355706214321
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",41.066598160115,38.9085256075012,43.1954376204692
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",40.4501232099057,38.2938939707862,42.7781850604528
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",41.2297134115331,39.0755375678142,43.4111738731637
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",43.066846958898,40.8991197327465,45.2768138766373
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",43.3329473819566,41.0688201231336,45.5270283905039
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",43.890643861821,41.7177748216919,46.268237777532
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",43.9149815890144,41.7641540595604,46.3197176492906
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",43.0242734127954,40.7519850749595,45.3065450763422
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",42.2647595029974,40.1308544945727,44.5545442976508
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",41.731944092548,39.5998685098389,43.9922135694455
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",41.4401795376696,39.2173514144644,43.7572891837571
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",41.7374923288383,39.5319392896601,43.9574868304862
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",40.410170830746,38.2123924057435,42.8527482943365
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",40.2571321070468,38.0671248168925,42.5117271789965
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",39.8226974922698,37.4158923460586,42.3327642015785
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",39.1202479361456,36.9289817280992,41.7196379014542
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",39.5890841988425,36.98134240484,42.0860023031916
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",39.4055871192208,36.8827008958708,41.970688387076
1,"Deaths",2884,"Bristol County",44001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",39.7720646553878,37.2035347838791,42.4917830153572
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",61.2292039859918,57.0060682341029,65.9464776056386
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",62.1687682575374,57.5986181752994,66.8230466201224
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",61.4493606258785,57.1394656454287,65.8678948412898
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",63.5326304886167,59.0819955354845,68.0663264704739
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",64.1361894488942,60.0468415413788,68.3329748992055
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",63.8904544576322,59.9831589785459,68.1768885992432
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",65.0095229728552,60.8740550993805,69.197222821819
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",66.2407635976367,62.471877095244,70.2318018047324
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",64.7296765990083,60.9463044382806,68.6261983365975
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",64.5971964793739,60.9227790253553,68.8684613174434
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",65.2932268594519,61.5893334280639,69.4423578612154
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",62.0786040275871,58.4838318660815,65.7363533546238
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",64.1442148989849,60.3630795360884,67.8502267303277
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",65.2738277469591,61.6098810864778,69.2226223918776
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",63.3566047647474,59.5428415653891,67.4448996283351
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",66.1764284834552,62.5267302539422,69.9609652861169
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",64.4227450895237,60.5927357227724,68.3024727103692
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",66.729508467508,63.0122788269623,70.6274559640637
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",66.2654641711604,62.689077982986,70.1997978678855
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",66.4174120125509,62.6070294190648,70.2991496601609
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",70.1913911027048,66.27141381384,74.0970332433075
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",70.4014207564598,66.2666937679643,74.8030385969242
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",67.0984752397413,63.4072900976301,70.8483249328778
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",69.423160147078,65.5723332719844,73.2151152585318
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",65.3701875614292,61.8021153370643,69.1770572166655
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",66.7151155387154,63.0171925390062,70.3956106368468
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",66.7856549811241,62.9177871840883,70.4680380963242
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",62.4578512965811,59.130336699959,66.0191709444124
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",63.4200922635099,59.7375310694369,67.1876913108389
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",64.0146038377786,60.3634625170349,67.7797216044906
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",66.2005748193966,62.3294143285454,70.2515350965868
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",64.6495198381337,60.722365701532,68.4716359953971
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",61.1675728152671,57.6590830207652,65.3518387031657
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",63.3890617765824,59.6440142745236,67.3329374807764
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",62.9635177361721,59.1336841450676,67.0632083611217
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",21.8667494468622,20.0649838610761,23.5816659893691
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",21.3405017233907,19.7172172462349,23.1153083602616
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",21.4668571859254,19.7666457769035,23.1632386833664
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",22.8540880958598,21.2647837210704,24.5539204022222
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",23.3551648266691,21.7109623640035,25.0460801288704
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",25.249107029454,23.4072815525701,27.1142401645976
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",26.1151411583364,24.3156518326057,27.9861363502591
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",27.1860398304646,25.3910880649968,29.1153231265301
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",27.9147835618586,26.2195382648744,29.8343264860379
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",28.5259739992598,26.7729507724815,30.3083346963986
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",30.0383331979522,28.3091475711486,31.87618064175
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",30.0740846049295,28.314161059681,31.9731233430004
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",31.8036236085512,30.0738611911397,33.8005560539659
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",33.6971158985242,31.7735707164209,35.6942617692582
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",34.2930080719996,32.3495187691579,36.3213676592298
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",37.0395777327935,34.9234371785094,39.2251876037385
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",38.9115435709803,36.7580676149088,41.2357096956839
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",39.5773288006932,37.4035268819461,41.9266860474603
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",41.1767683069322,39.0531160213883,43.458302424975
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",43.6719031150685,41.3107860216547,46.2203001065007
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",46.7156357642613,44.1320180881045,49.3892618707015
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",47.4980391996377,44.92192085247,50.0112127648649
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",47.4335376707011,44.8664710549624,50.1181870584603
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",46.3645414236999,43.9946589683403,48.9473862299358
1,"Deaths",2885,"Kent County",44003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",46.3799946997617,43.9184334478849,48.6878216286214
