"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",53.1879635270067,49.9759881306209,56.6703127275667
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",54.2739735706437,51.1065583015245,57.3959356759902
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",52.195502120542,48.8416497108294,55.4010193842272
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",53.958874453748,50.5951207742277,57.5649233583407
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",42.2236900964386,39.5477857671479,44.8397834338788
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",42.4926336293212,40.1497679845386,45.2086857148873
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",42.2851119453235,39.8796013822888,44.7942113468097
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",43.09448528912,40.7639566992124,45.5714657860302
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",43.6713125636094,41.414597249333,46.1111355407981
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",45.8112347557038,43.4540207350312,48.3187357861219
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",46.3431705129748,43.9389082996378,48.9159515986378
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",48.0138534783128,45.468001013467,50.5642573037583
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",49.1762150872773,46.7100997542783,51.8226282663711
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",48.226121074077,45.9673045701359,50.7731978807231
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",48.6639702102882,46.1506809593556,51.138100654787
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",49.5767325697411,47.0726759801112,51.9582237864824
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",50.6210402081057,48.2984637049866,52.9320562132554
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",52.5132831160272,50.1869152312471,54.9704119411499
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",53.6195435651256,51.4178361266045,56.0709327555373
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",55.1075029669637,52.6526487049363,57.8184506331747
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",56.4953606804566,53.9753456081383,59.3725217834998
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",57.4779283582786,54.8823845116911,60.1259564254179
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",58.6723211578024,55.9354371862076,61.2238317540484
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",61.2502792503893,58.6649522649426,63.9938821047102
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",60.7902965779972,58.1422710920203,63.4892498344158
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",61.8483395330794,59.1932813215058,64.6884175593854
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",61.5494229320919,59.2871503592761,64.145516610734
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",63.1515932893567,60.6433344670562,65.8296442530355
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",62.8628994360027,60.3001630384634,65.4754612575447
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",63.6763800746329,61.0307253855171,66.1450290497824
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",61.4808503118226,58.995208314316,64.0808789968642
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",61.7453657651858,59.1067575702963,64.375833290099
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",64.0531776227109,61.6102486079834,66.5736902260384
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",62.7529705920493,59.9852312007628,65.4372096668657
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",61.5578536918292,58.9054018842489,64.4564862165923
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",60.8423230463768,58.1603329924206,63.7094387398858
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",60.8756683344912,58.1979493173854,63.6647139959388
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",59.3815499171644,56.6299883135584,62.191077006981
1,"Deaths",889,"Kent County",10001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",62.0520715736171,59.1408857586358,65.0827257620999
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",60.9908103349592,57.3936837466708,64.7042650797434
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",59.9893412879138,56.3877730446186,63.4538158971551
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",60.1814309976737,56.7299761837686,63.5578138057667
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",63.5681788823285,60.1806639118976,67.0130941000528
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",62.0722112708779,58.3919086893384,65.2441964374189
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",64.3010792504928,60.6946627666253,67.7557355706094
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",66.6159743003459,63.0299163413769,70.4749664511364
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",63.3593690620342,60.0874424765669,66.9340720926834
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",65.3478005110992,61.8545154589893,68.6319630360373
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",63.0795205372162,59.8627383397992,66.2723829129619
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",60.3575251591622,57.197213974204,63.6254380688555
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",61.1099733738708,58.0824865300059,64.2588398653832
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",60.1128240146614,57.3005633279411,63.1207475132386
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",60.2780816337939,57.2503256633934,63.4510012146796
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",62.6924672685404,59.8280887567596,65.8675795505538
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",61.7481165605923,58.7707940532135,64.9040469946659
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",63.3192283738089,60.1174150369388,66.6171832902439
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",62.1228947576858,59.0712609292782,65.101257514092
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",63.2505215144625,60.2320919551068,66.3545849370771
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",63.9168194431229,61.1965150733734,66.7019852416748
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",63.4016796221033,60.3045173221055,66.6571905243108
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",62.4677932726886,59.5335312977471,65.4315428454183
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",60.2060883928495,57.4469367392708,63.0493700551557
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",60.6973760426385,57.6662386527734,63.6698430739519
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",61.6966981329782,58.7154659758946,64.6594257089268
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",62.1964102031837,59.2875060391376,65.2847707586914
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",59.0415421944394,56.3100995633563,62.0954828659575
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",57.5445758175616,54.8089973114901,60.4533230460218
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",61.2460656192317,58.4221652227474,64.0139032971461
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",56.9258550678782,54.3844098963131,59.7030701844934
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",56.3192126817304,53.4479288785523,59.1725304720293
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",59.3261194702251,56.4785025520801,62.4812594360555
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",54.0549946034594,51.2629511948113,56.8469184854085
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",55.1762529108941,52.3500571850144,58.1758931766266
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",56.0280904224172,53.0893068348726,59.2746437381687
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",24.4292280505342,22.6679768739207,26.0723544819314
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",23.986856483323,22.3852513673207,25.7033642662788
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",25.305895360121,23.6776912930097,26.9637873175609
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",24.3463408292276,22.8133121788737,25.9119351390805
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",25.9279469611429,24.4047210525935,27.6038012376638
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",26.603797912183,25.0530391074333,28.2551168269735
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",28.3336814442924,26.6614504242844,30.1241139435362
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",28.5209870057598,26.9765044421935,30.1578898578915
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",29.3121797112254,27.6618460947147,30.9908148348566
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",31.6681231750173,29.9781755946735,33.3159201765062
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",31.6648485984208,29.9987955778315,33.3684534747705
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",32.0144564268423,30.3343075161955,33.7930606147789
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",33.5593287135989,31.9121462510962,35.3280769775655
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",36.1946882919654,34.3351598094766,38.1463990505922
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",36.3505826311599,34.5571163557865,38.3400300859531
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",38.380594911656,36.5246673504727,40.4760572800883
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",39.2416622681734,37.3291717323895,41.2999173258131
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",42.4634565872476,40.407963488198,44.5197788426631
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",42.3370657839837,40.3743962900897,44.490798649026
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",43.0798299812588,41.0026438303735,45.1915877765577
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",46.8598856634039,44.7256640700063,49.1313957490563
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",46.5379549947204,44.4888056897657,48.6976856808658
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",46.7399189195724,44.505338550482,48.9615388741133
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",45.1399184937098,43.049500546161,47.1910596021039
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",46.5244273018084,44.4919010713197,48.6107915786201
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",46.6796558497851,44.3670398848869,48.8554241510359
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",45.2105890992223,43.0845427495245,47.3640594188942
1,"Deaths",888,"New Castle County",10003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",45.63137819637,43.4173950702728,47.9233384475241
