"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",54.2555157250863,50.6122982813263,58.0531328024664
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",52.8240287508021,49.3874711654942,56.3214336133758
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",53.4154768939901,49.7895553532723,57.344543524066
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",54.4436330468263,50.8487185101863,58.2847574153105
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",50.8493662606848,47.3299218126309,54.5477235458342
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",52.8554101400495,49.2034326228291,56.4639256001743
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",50.4355996665569,46.6698249555184,54.4753951513483
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",50.3983797555964,46.5205119722562,54.5431315122951
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",50.7619502109266,46.9017567130484,54.8588026845369
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",50.8730121365939,47.4823877701864,54.4356554861194
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",51.5328570328418,48.0759458391594,55.0866371154109
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",50.7941921099958,47.4767024142861,54.2827441552995
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",51.4472743856676,48.0215208568726,54.7705122362748
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",52.7940248036836,49.5603947856132,56.094066477781
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",54.0458254334321,50.982628965968,57.3693512406652
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",55.546557831704,52.3197791768313,58.9154344194361
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",55.6210424620573,52.5769985258729,58.8385849494626
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",55.9947757917237,52.6658812897789,59.1072355337442
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",55.6139914838062,52.6877808259372,58.6262877705841
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",56.2881676098418,53.3721991232892,59.2349096056393
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",56.6223313095284,53.7772456835372,59.6978055495948
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",57.0212054231062,54.1501584060607,59.9135027437097
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",59.3223884192725,56.368823457663,62.4123502306182
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",59.9640282964387,57.060587077622,62.8323383005489
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",61.5627779012384,58.4483473274047,64.6440378832736
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",62.1323838457211,59.1044066481283,65.3702946569754
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",62.5202717847137,59.4522897499731,65.3829770641654
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",63.7191015683416,60.7125153852513,66.8230112057218
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",65.6004258375706,62.4710692256108,68.9173022981956
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",65.4270848392633,62.3547982876172,68.9668874766592
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",66.8362480135114,63.6874937190937,70.2351271232519
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",65.8925726111182,62.7216448470669,69.2003993041439
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",66.9431365460894,63.656466721902,70.1088940191816
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",64.8976126375788,61.7065951560802,68.0530202513596
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",66.5646574194104,63.3815905165509,69.9179871885924
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",63.9619169372831,60.792322774575,67.1542260538634
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",62.4273454567085,59.4004815814779,65.4403659895417
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",62.7497688004948,59.6725080163017,65.9400046641358
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",63.5942338566014,60.3438259922062,66.8839896961664
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",60.929896089164,57.6692652380226,64.0327504734156
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",61.1457052399082,58.2648782733863,64.3277688136562
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",59.4932617843428,56.2700500360674,62.860462479972
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",59.8098165957443,56.5681718988288,63.1786791073263
1,"Deaths",2339,"Belknap County",33001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",59.721603086629,56.2090831180873,63.227635860302
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",63.328484226262,57.804425602214,69.5275717615138
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",62.7742449578236,57.1946534405479,69.0273911045815
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",62.2232646383691,56.8676031267145,67.6587507449204
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",62.0566339645592,56.927964264719,67.8560342375357
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",62.3919337785031,57.3631125317641,67.8408456826791
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",65.6444073428035,60.7141004062111,71.3398568803478
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",63.8636518726196,58.672688582994,69.5326644871179
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",63.4512981003409,58.6279721496052,68.4322264443821
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",62.9077712231714,58.3045717601853,68.2301879975942
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",61.3168371528394,56.6513337736727,66.3839999437649
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",61.0969014185579,56.5919722757965,65.7899027786761
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",60.3124530176041,56.2450285457558,64.7262207342602
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",59.327757022602,55.0261562290005,63.6712507828045
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",60.2376409982496,56.1641080674509,64.725455218081
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",60.2734258598343,56.1006292978513,64.7603624660797
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",59.3798735539302,55.210428037405,63.8062198771888
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",58.5494943334572,54.7311068119371,62.8382400551745
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",57.7864377930308,53.9951846063907,61.8709976932846
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",58.8682186495585,55.1423867380596,62.9354770228988
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",59.9660118872994,56.0158499683932,64.2042628500921
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",58.3935131579236,54.8089151143147,62.4518135783979
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",56.4877657593923,52.9171064212864,60.3221704148654
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",57.0599683913163,53.3473411515729,60.8812272242714
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",54.6794671034369,51.2648044006248,58.3427121675848
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",53.5649055753391,49.830312945006,57.3968211043322
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",54.7686049967555,51.029921440166,58.6803387596918
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",53.4500199039085,49.8297984386638,57.0946496144905
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",50.8375721580943,47.3609877861237,54.4725570363249
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",51.5499786157504,48.1260684841251,55.0454055434582
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",50.1709574478055,46.3616820403887,53.8414249927059
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",50.0864957961927,46.3278310564802,53.7546095774591
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",48.6703068490254,44.9500575697751,52.3355986853962
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",48.7568786026763,44.8260799814822,52.3662370735372
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",47.5499562956949,43.9365567848767,51.2937439009964
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",46.5687827794406,42.7673054498162,50.1625851088875
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",25.0895590171348,22.312831198937,27.9500437764302
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",25.1416323530298,22.4886898428185,27.8573279775319
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",25.2458703081342,22.5819934340783,27.9202191920534
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",26.3564838217483,23.5041033945684,29.1636422292568
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",27.089631875878,24.228897001543,29.8237458481249
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",28.0903568838981,25.4376234794482,30.7574624115439
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",29.3227630164703,26.6239549095302,32.0732811238732
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",30.0450958932981,27.3162641139261,32.7444973490385
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",31.2989538115563,28.6596608016053,34.0848345841457
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",31.906425811853,29.2875675669608,34.4913318971134
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",31.6318512415472,29.0476225900766,34.2392427603478
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",33.337150235576,30.9135636995441,36.0614752195842
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",34.05435155879,31.294780029693,36.6481423898262
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",35.6658060546321,32.9684887422915,38.6002011876274
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",37.6269690093512,34.8233949809772,40.7257863262489
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",38.3068095847556,35.6205353707599,41.2821062914029
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",40.5212372422295,37.6673468991925,43.785772485332
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",40.9779925834588,38.0217397535987,44.0167422608548
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",41.8179864682932,39.1385661092456,44.8378177285176
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",44.3731637564859,41.4069172395236,47.5093514198451
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",45.5291587929983,42.5114407628613,48.9611902046227
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",46.9642755428727,43.9692909930946,50.0812737250862
1,"Deaths",2338,"Carroll County",33003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",47.1720817103852,44.0380913385847,50.6272456084512
