"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",26.197331672973,24.4781925502778,28.0403370855674
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",26.1800140448051,24.4525035268512,27.8561932196465
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",25.7274060123893,24.0310538957798,27.5246381602897
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",24.3102680473701,22.6246387549917,26.1128547473367
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",26.3708166911695,24.5533753444695,28.4552354000381
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",24.1866124865292,22.3987713279729,26.0235994820541
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",24.3790962596192,22.5242211218058,26.2997980547272
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",24.1816560140282,22.2882331329237,26.1486466681026
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",29.9446136543196,27.5396984609718,32.7727795857419
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",29.4136405276564,27.1507676729769,31.8685397285926
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",29.3196501069765,27.0209938023931,31.6994435464512
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",29.3670935556358,27.1321026533934,31.6920428301357
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",30.1398166377041,28.005208603064,32.602993861528
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",30.7753907662544,28.4872188734435,33.0212232162193
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",30.7828672100776,28.6637319229032,32.935085013437
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",32.0273416461123,29.8524953314201,34.3853822235443
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",31.6652836867306,29.7072058703322,33.6843169125528
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",31.6494441853921,29.4929116609564,33.9030250047256
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",32.1964695366915,30.2024256214516,34.3220128438313
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",31.8812005740423,29.8327552773026,33.9611322240748
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",32.21023882591,30.1385849378474,34.2608457367728
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",33.469845426665,31.5532575332914,35.5421740720289
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",33.4599977896899,31.3320753355528,35.5189653359297
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",33.2685564485249,31.2440840615199,35.350951944517
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",33.9817627393713,31.9899876410627,35.9756236695318
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",34.7686133244557,32.6741731149308,36.9260230243763
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",35.5978321344799,33.5634766406331,37.6631219279489
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",35.7432191324754,33.708495985474,37.8432145667504
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",35.4127387151272,33.4155925647746,37.4685456940377
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",36.754908155342,34.6241281025724,38.8849624017119
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",37.0127891375141,35.04263294383,39.0637374509776
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",35.5345726152185,33.5146784366363,37.7258460436256
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",34.9493777629584,33.0512472936164,37.0621942190578
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",34.0900239516889,31.8984614236893,36.1979170135434
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",33.4230507747057,31.325106083272,35.4541908470296
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",33.4527616001684,31.3059789299068,35.5609327183871
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",33.9156012826133,31.8884056932384,35.9651246784477
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",33.2420092819521,31.1855160649032,35.2952719284196
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",32.284786079113,30.0647373517971,34.4765982711448
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",33.2627727390522,31.1224503201192,35.6850665715017
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",32.5164982207401,30.4366148015365,34.8008151005764
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",32.3395662247048,30.1760550840653,34.587172065061
1,"Deaths",1122,"Hawaii County",15001,508,"Chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",31.8877300716081,29.542372128183,34.2058782387593
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",43.3471798671308,40.897232641119,45.7924043500681
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",43.6843103553881,41.2692069249198,46.1475780428463
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",42.6545550543222,40.4700194446408,45.0086443795334
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",43.2610198807234,41.1744659635965,45.5151777314561
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",43.5480053669661,41.3433177352617,45.7176110427702
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",42.8294507539444,40.7446209322157,45.045735335302
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",41.8253056526181,39.858380479814,43.9486156653445
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",43.261442407617,41.2153032134645,45.4392349725507
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",42.1207538275959,40.0446879016243,44.2731892886797
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",43.3047669810103,41.3329636989892,45.4015417620725
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",41.880268432493,39.8324402045747,43.9887350213874
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",40.4822297054354,38.5436593083233,42.5455446082828
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",39.9988002418817,38.1360355932423,41.8808504572166
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",44.473462735953,42.2999887087536,46.6765370273778
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",40.886791872152,39.0610000245541,42.9225807468688
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",44.7564467370951,42.6893463459651,47.0823890886465
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",40.757620139644,38.9154579256378,42.697406524259
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",41.1558332884376,39.385979657589,43.2082709620536
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",41.5901121603894,39.5668281077469,43.5706577262297
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",42.5273646569177,40.6119505389951,44.4952076090464
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",43.1610745484092,41.1659331994125,45.0982747918294
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",41.979526470226,40.0364042366201,43.9532051894776
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",43.2400849756023,41.3580866459652,45.1258761804146
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",43.9204325461294,41.950202119279,45.9803343950916
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",41.525776383605,39.6399362659167,43.4702480514482
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",39.5081564619415,37.7444133172554,41.5263114561678
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",39.7507374392285,37.8267075649172,41.556281942339
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",38.5191862572899,36.7370150055468,40.2849686133475
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",37.7027555717536,35.9040130420519,39.448656024754
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",38.6144594275773,36.7428827095135,40.4281839929499
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",37.7764882264762,36.1417733210998,39.5176710575917
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",36.2217637523139,34.2811633703861,38.081809155906
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",37.3864940241466,35.6241887965818,39.3508487167314
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",36.1283867153981,34.2789775316757,38.0266585850815
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",37.9791808673199,35.9757273457253,39.8738025735932
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",22.0827226057626,20.6917744101316,23.5059319387862
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",21.413862370716,20.0952727628036,22.7890201803282
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",21.3454527650694,20.1134424263874,22.6131778560655
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",21.5418448204742,20.3123912460965,22.8625187896758
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",21.4593995273116,20.2423496245309,22.7160218602647
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",23.1473259035927,21.8741569173834,24.4855002497529
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",22.4588467768843,21.2706976770593,23.6773250596879
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",23.0883931435849,21.8139460125186,24.3947355153734
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",21.8343197174338,20.6133154937251,23.0485434308772
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",22.8398191058729,21.6978704022441,24.1143712781506
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",22.5887183400105,21.3756135036202,23.8507799527797
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",23.135384777864,21.8963255466505,24.392160448382
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",21.7268851476623,20.6538253551993,22.8405540408924
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",23.0397286604708,21.8226172966482,24.2929647347216
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",22.9049614618619,21.7565058328436,24.1545760695014
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",24.9367603333711,23.6400957182737,26.3520069643496
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",24.5244864927403,23.2853466481583,25.8556446650659
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",24.1675941615351,22.9678474608934,25.4635338078233
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",24.0659355990596,22.8980973522791,25.2052483211078
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",24.5895939228272,23.4109320193741,25.8404943351157
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",24.3259367965673,23.1218037147248,25.5390796298881
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",24.7729318933607,23.5878369104218,25.9598898798557
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",23.7794659667887,22.6412128651963,24.9196081351933
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",23.1508446550976,22.0487982461716,24.3389099713936
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",22.3346997491477,21.2535873848415,23.530357317534
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",22.5541726113719,21.4013767996823,23.6822822987921
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",22.6869254704661,21.5001625869505,23.9043953981684
1,"Deaths",1120,"Honolulu County",15003,508,"Chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",21.6924574782017,20.5895517704658,22.8286961454931
