"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.287965987538424,0.261162013300265,0.349379711233824
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.286026757189408,0.258312986674463,0.342416174282259
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.171667691214282,0.129078775346441,0.184817652298958
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.171312802580583,0.128898927898007,0.184405766024371
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.171302878601345,0.129996752744992,0.184136058113567
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.176325255263714,0.135843695365873,0.189343505863304
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.179535841100318,0.141135561657603,0.192718231087499
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.182838344447675,0.148503947197713,0.195861952351665
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.184352857297729,0.153814501797817,0.198120397243441
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.18412133301855,0.158841632821047,0.197700372595814
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.185122048010497,0.164063191121824,0.198553490868749
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.179821527844822,0.163679796291656,0.192203901329801
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.174308863578583,0.159879326559987,0.186300720466536
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.173515295416648,0.159130325187609,0.185607708996377
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.172910909338607,0.158790705374187,0.185504887314419
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.178297587558795,0.164188985906279,0.191708456017172
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.180323165298212,0.16598419509351,0.194336361330255
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.18289054134319,0.168407435469706,0.197607531311641
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.183762100844207,0.170158638504834,0.199353004142473
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.185345773274787,0.171680255825575,0.202693105966119
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.190518991278047,0.176543219441719,0.208475637355623
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.202962945376706,0.18846747909538,0.223673690468901
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.208595786987521,0.193552943921852,0.230173237586333
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.210331014134177,0.195431614743461,0.233397331148526
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.211023411996274,0.195314961393475,0.237856123445126
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.208571231121599,0.192659565765263,0.237504483790204
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.203373858442603,0.188033457992611,0.232375017297898
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.201984452651614,0.186154978108854,0.236519476911922
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.198687550472164,0.183085777887776,0.236434107751168
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.193154698682267,0.177943186726411,0.232281102643984
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.190651967589626,0.175478694490643,0.231253448034643
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.186765364643241,0.171649105795993,0.227492487112022
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.183294387497288,0.168044230366536,0.224391147111406
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.18410704576731,0.168748070535624,0.225188994897831
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.181901490940763,0.166331903167434,0.222887485697854
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.183365658805473,0.166758428552693,0.22313911903388
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.181689787598202,0.164986351685781,0.218561800062651
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",2.41835902064594,2.23095020840061,2.59796336347277
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",2.32272572910634,2.15425448275406,2.4840516866463
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",2.21835542670899,2.07305040309315,2.35823145271459
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",2.16359992131697,2.02999806092495,2.29224967506695
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",2.10933691283009,1.99335683925101,2.22286668861133
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",2.08784214470375,1.97435764622544,2.192821435202
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",2.06488072572819,1.9554632289579,2.16686625918011
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",2.03556488012398,1.93256897813603,2.13623824786906
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",2.03147160439661,1.92988241097069,2.13402237411229
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",2.01897794360069,1.90951178794027,2.11946195652222
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",2.00316764534472,1.90139707552468,2.10283104261352
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.97296049096515,1.87554936566732,2.07117647967983
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.93092187833709,1.82991098675453,2.02950601235251
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.93888400437572,1.83823070759643,2.03761846393243
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",1.92764939213152,1.82477716186427,2.02334221823093
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",1.90216914178981,1.8012202057261,2.0006341842074
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",1.82824239509462,1.73332383645272,1.92413462624932
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",1.73216595791377,1.63857701680406,1.82331642322505
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",1.66422430104902,1.57598324256541,1.7534985665648
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.54735428121251,1.46977933541625,1.63614690020266
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",1.47929776810932,1.40573576757235,1.5622032501624
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",1.41043010433803,1.34262970204509,1.49059597797016
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",1.36273661148824,1.29810386892152,1.43588974482609
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",1.29399196588757,1.23169134143315,1.35966672199567
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",1.21105633500487,1.15371353486679,1.27342400109061
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",1.16561530181781,1.11308059124228,1.22608776948551
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",1.12227084828109,1.07117282516372,1.18166870188566
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",1.07289824711709,1.01982265030517,1.1297540427868
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",1.03053326388667,0.979787940671972,1.08763936053196
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",1.002593635765,0.949218788130354,1.05956307183465
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.973364905032897,0.920846940291223,1.0310637557605
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.960815373393933,0.907200300020951,1.02036452790706
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.95100453451587,0.896065363711854,1.0152640250239
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.938137827376261,0.879179898586345,1.00876327208281
1,"Deaths",102,"United States",NA,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.912946761900478,0.848079250502011,0.993962908728705
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",2.06593783850855,1.78698764335654,2.22674807577585
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",2.03034194234,1.76437970733868,2.18098424582849
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",2.01202942148467,1.76514854058758,2.15696325391975
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",2.05286949806635,1.83584650908009,2.18534272091122
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",2.07758522056656,1.86867613122853,2.20139393944956
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",2.12875492940324,1.93382255725869,2.25898428948302
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",2.16247601979629,1.97195622200862,2.28984697678354
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",2.22824536874468,2.03865493371964,2.35657161496549
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",2.2949598119591,2.12383346041694,2.42956987409388
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",2.3228061573161,2.15245999986978,2.45521703397648
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",2.30486735529104,2.15221822420586,2.43728686738066
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",2.3550469028937,2.20407110310503,2.49048699976571
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",2.34781934744995,2.21509848083827,2.48720628751882
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",2.41432655160568,2.28299218454888,2.56926117000724
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",2.44431386443545,2.30954007264054,2.61426223082515
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",2.48273592193973,2.34451537812951,2.65880442773659
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",2.44790459528675,2.31579642487222,2.62193356485733
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",2.38210023115899,2.25478855515977,2.56521754768326
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",2.29560622761801,2.17155140986928,2.48658127121106
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",2.21359639756394,2.09055555867204,2.40294609851781
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",2.12209493011909,2.00514809483683,2.30807327180018
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",2.05764121597975,1.94351768004774,2.23648105552608
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.96333395659256,1.85161406004391,2.1311963603022
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.87700126622323,1.76770276834277,2.03847227569847
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.76265626149953,1.66090057370475,1.92608884816293
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.70893983850423,1.60986013210166,1.87117533049702
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.63561615058438,1.53874955125473,1.7912079247829
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.55249374945286,1.46172213160045,1.71515659134139
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.50752936730804,1.42032585278223,1.66575663204896
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.47279354537424,1.38379063090479,1.63555784106963
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.41545045603398,1.3264244847367,1.58301239857832
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.40236817348686,1.31118062014326,1.57640108294813
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.38085694609024,1.2840203537616,1.55559414577482
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.37287666340757,1.26238294953051,1.55574576637263
1,"Deaths",102,"United States",NA,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.36937781146625,1.2456644099561,1.56026259363254
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",2.18893889655815,2.002074134909,2.3186092006542
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",2.12866040526894,1.94901860852305,2.24432994045404
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",2.07596783864977,1.90863279179471,2.18325979652076
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",2.07633274788622,1.92087819687236,2.16920287276911
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",2.06913707478378,1.92920900287832,2.15774313508518
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",2.09078526859931,1.96051355789865,2.17613904690682
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",2.10266110351361,1.97819221924359,2.18781020503072
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",2.12950697124415,2.00204021187767,2.21793899864508
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",2.1671348302552,2.06135620102294,2.25901417111634
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",2.17880144132756,2.06684076912273,2.26991222481609
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",2.1605161354817,2.05892398322826,2.25247172696943
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",2.17784362175987,2.07557122810169,2.26774371519716
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",2.15681611460795,2.06494237316709,2.2525150212551
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",2.1994303757897,2.10729435834551,2.29899963980362
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",2.21333175362119,2.12093133800264,2.31594267644183
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",2.22454763675272,2.13108589719013,2.3256557169876
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",2.17477476176065,2.08357060362178,2.28568849331305
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",2.09852689342494,2.01398843020867,2.21260387370022
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",2.02181394759326,1.9372152109541,2.13872314478174
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.92671548705969,1.84725768575206,2.04607686744413
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.84659356872521,1.76871785930221,1.96451898697876
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.77984907973587,1.70706109703283,1.89142028371275
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.70612405034774,1.63545860443149,1.81474351480699
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.62720296151201,1.55950590077567,1.73067882538004
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.52677138988602,1.46286024140695,1.62132613953324
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.47673633639317,1.4131711120926,1.57846324615341
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.41621047156462,1.35791593989521,1.52442154576424
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",1.34806475652838,1.29128714060805,1.45054528434367
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",1.30314093724407,1.24991013739363,1.41191992904142
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",1.26996193288507,1.21431959005656,1.37807830929275
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",1.22526851676596,1.16813964805726,1.33390219121494
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",1.211976882925,1.15050169427924,1.32795042966209
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",1.19559281752574,1.13052580660792,1.31275223409628
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",1.18447914805369,1.1092712157172,1.30440778582616
1,"Deaths",102,"United States",NA,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",1.17159950422632,1.09013574423466,1.28887863787828
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1980,"Rate",3.81740825234337,3.14325883919789,6.50609975233606
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1981,"Rate",3.83062547041315,3.16806608131107,6.52979252637366
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1982,"Rate",3.80695011629435,3.16160297794575,6.44517789501927
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1983,"Rate",3.87417814553168,3.23294600861966,6.4802914162813
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1984,"Rate",3.9305210638565,3.29892741672751,6.5058356929086
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1985,"Rate",4.05966287965906,3.43152096426919,6.66268930758538
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1986,"Rate",4.14843541672808,3.54354696916288,6.71181678237061
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1987,"Rate",4.20514082183783,3.62116045593336,6.71354722800547
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1988,"Rate",4.31642804878543,3.75497612649239,6.75372185918318
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1989,"Rate",4.41952108059269,3.85458332911018,6.71703848225532
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1990,"Rate",4.46240445826873,3.90947855308755,6.65910974075067
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1991,"Rate",4.54656328828,3.96930653190979,6.65402364873508
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1992,"Rate",4.62051501749328,3.99882456329856,6.64379654675888
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1993,"Rate",4.79188910478682,4.07956763642505,6.77850630776846
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1994,"Rate",4.91276777761968,4.12899800525937,6.77181277850917
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1995,"Rate",5.07830422279217,4.20480002463067,6.89573364520949
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1996,"Rate",5.13937745709096,4.14374825091317,6.8004251155804
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1997,"Rate",5.1998434536354,4.07114546119653,6.70047874621373
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1998,"Rate",5.40130112613541,4.0938968717024,6.75141656541808
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1999,"Rate",5.6381970599359,4.10967305768127,6.82578799236686
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2000,"Rate",5.87867014092235,4.15449178956999,6.86878136145171
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2001,"Rate",6.02724761506961,4.16939892204621,6.90773653728832
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2002,"Rate",6.13298015537074,4.19851390072085,6.93575503227965
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2003,"Rate",6.23093225911634,4.16891729203482,6.99876393393483
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2004,"Rate",6.26185586471376,4.07504212971729,7.01938270340377
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2005,"Rate",6.35659765446939,4.06790949996374,7.14500504049513
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2006,"Rate",6.42303234271582,4.03935295080494,7.23294132047653
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2007,"Rate",6.43866465393499,4.03933028277475,7.24003312441706
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2008,"Rate",6.4929818210727,4.03072736865078,7.31604901075903
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2009,"Rate",6.54555589495408,3.96391041788227,7.41660508759182
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2010,"Rate",6.51886651082733,3.95340755978671,7.40474725653869
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2011,"Rate",6.58282168796251,4.02350368245282,7.49666889804468
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2012,"Rate",6.57792205011715,4.04937339631513,7.49842670081702
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2013,"Rate",6.61046058181829,4.04260736306879,7.55642508261156
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2014,"Rate",6.68216271347676,4.1120245613933,7.68693552273787
1,"Deaths",102,"United States",NA,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1980,"Rate",2.06199443298417,1.73335958839246,3.50126066438425
